,0,1,2,3,4,5,6,7,8
0,0.6118506,0.7122664285714286,0.20637333333333321,0.33338994782608694,0.49456465789473686,0.9953613888888889,1.0,0.0,0.0
1,0.6012466,0.7011042857142857,0.23567375000000013,0.33300780869565216,0.4946224815789474,0.9959716666666667,1.0,0.0,0.0
2,0.5912007,0.6903407142857143,0.2649745833333335,0.3312882173913044,0.4945068368421053,0.9965211111111112,1.0,0.0,0.0
3,0.5828291,0.6791785714285715,0.2942750000000001,0.32861327826086956,0.4943911894736842,0.9969483333333332,1.0,0.0,0.0
4,0.57724805,0.6664217857142857,0.3226449999999999,0.32479194782608695,0.49456465789473686,0.9974975,1.0,0.0,0.0
5,0.5727832,0.6512732142857143,0.3510154166666668,0.3196331565217391,0.49531635526315787,0.9982911111111112,1.0,0.0,0.0
6,0.56999265,0.6345302142857143,0.3793858333333331,0.3129458217391304,0.4968775710526316,0.9993897222222222,1.0,0.0,0.0
7,0.56776025,0.6177870714285714,0.4072912500000001,0.3054942252173913,0.49895919000000005,0.0004883333333333597,1.0,0.0,0.0
8,0.5666440500000001,0.6018411785714285,0.43240583333333343,0.2995711617391304,0.5009251644736842,0.00128166666666666,1.0,0.0,0.0
9,0.5655278499999999,0.5878885357142857,0.45519541666666674,0.29574983043478265,0.5023129113157895,0.001892222222222194,1.0,0.0,0.0
10,0.56496975,0.57632775,0.47519416666666653,0.2944123652173913,0.5031224289473684,0.0023802777777777668,1.0,0.0,0.0
11,0.56496975,0.5619765,0.5049595833333332,0.2940302347826087,0.503816302631579,0.0033569444444444072,1.0,0.0,0.0
12,0.56496975,0.5595846071428572,0.5110058333333334,0.2944123652173913,0.5038741263157895,0.0036011111111111265,1.0,0.0,0.0
13,0.56608595,0.5536048928571429,0.52681875,0.2961319634782609,0.5041054184210526,0.004089444444444408,1.0,0.0,0.0
14,0.56776025,0.5484225,0.5421666666666666,0.29880689565217394,0.5043367078947368,0.0043944444444444265,1.0,0.0,0.0
15,0.56943455,0.5436387500000001,0.5570495833333334,0.30224609391304347,0.5046836447368421,0.004699722222222234,1.0,0.0,0.0
16,0.5711088999999999,0.5392536428571428,0.5723975000000001,0.30530315913043476,0.5053775184210526,0.00506583333333334,1.0,0.0,0.0
17,0.5727832,0.5348685,0.5877454166666668,0.30759595826086955,0.5063605052631579,0.005493055555555533,1.0,0.0,0.0
18,0.57501565,0.5296861071428571,0.6035583333333333,0.30950662347826086,0.5075169605263158,0.005859444444444427,1.0,0.0,0.0
19,0.57836425,0.5221118214285714,0.6244875,0.3114172895652174,0.5090781763157894,0.006347777777777786,1.0,0.0,0.0
20,0.58003855,0.5177266785714286,0.6351841666666668,0.3121815556521739,0.50977205,0.00653083333333334,1.0,0.0,0.0
21,0.5817129,0.5113483571428572,0.6500670833333332,0.31313688695652175,0.5107550368421053,0.0068358333333333595,1.0,0.0,0.0
22,0.5828291,0.5053686428571428,0.66495,0.31351902608695653,0.5117380236842105,0.007141111111111087,1.0,0.0,0.0
23,0.58506155,0.4993889642857143,0.6793675,0.31351902608695653,0.5127210105263158,0.007446388888888893,1.0,0.0,0.0
24,0.58841015,0.4942065357142857,0.6928550000000001,0.3139011565217391,0.513588352631579,0.007751388888888913,1.0,0.0,0.0
25,0.5923168999999999,0.4894227857142857,0.7058775,0.31428328695652175,0.5142822263157895,0.008117777777777807,1.0,0.0,0.0
