,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
25,-9.923115,5.391299,-28.32943,-1.450195,14.63379,163.96,1.1162055810279572,-2.7905139525697598,6.139530697653564,-31.860494302471395,-13.183565917829602,6.595032975164937,0.52,1,0
26,-9.923115,5.156895,-27.94992,-3.361816,14.26025,164.1797,0.0,-11.720200000000014,18.975499999999972,-95.58104999999993,-18.676999999999992,10.984999999999436,0.54,1,0
27,-9.923115,5.156895,-27.94992,-3.361816,14.26025,164.1797,0.0,0.0,0.0,0.0,0.0,0.0,0.56,1,0
28,-9.934278,4.944815,-27.67087,-4.790039,14.15039,164.2236,-0.558150000000082,-10.604000000000019,13.952499999999967,-71.41115000000033,-5.492999999999996,2.1950000000004013,0.58,1,0
29,-9.934278,4.833193,-27.52576,-5.471191,14.08447,164.2236,0.0,-5.581100000000022,7.2555000000001195,-34.057599999999965,-3.296000000000007,0.0,0.6,1,0
30,-9.934278,4.676924,-27.30252,-6.437988,14.04053,164.2017,0.0,-7.8134890674453095,11.162055810278861,-48.340091700458316,-2.197010985054878,-1.0950054750281943,0.6199999,1,0
31,-9.945439,4.509492,-27.06812,-7.36084,14.10645,164.1577,-0.5580499999999792,-8.37160000000003,11.720000000000097,-46.14260000000021,3.2960000000000256,-2.199999999999146,0.6399999,1,0
32,-9.990088,4.353223,-26.82255,-8.217773,14.28223,164.0259,-2.232449999999984,-7.8134499999999925,12.278500000000026,-42.84664999999995,8.788999999999973,-6.589999999999912,0.6599999,1,0
33,-10.03474,4.196953,-26.57698,-9.074707,14.58984,163.8062,-2.2325999999999606,-7.8134999999999994,12.278500000000026,-42.8467,15.380500000000005,-10.985000000000857,0.6799999,1,0
34,-10.07938,4.040684,-26.30909,-9.887695,14.94141,163.5645,-2.2320000000000544,-7.8134499999999925,13.394499999999875,-40.6494,17.578499999999927,-12.084999999999003,0.6999999,1,0
35,-10.11287,3.895576,-26.01888,-10.67871,15.31494,163.3447,-1.6745083725418004,-7.255436277181379,14.510572552862886,-39.55094775473884,18.67659338296698,-10.990054950275805,0.7199998,1,0
36,-10.1352,3.750469,-25.73982,-11.42578,15.71045,163.1689,-1.1165000000000083,-7.25535000000001,13.95299999999987,-37.35349999999992,19.775499999999973,-8.789999999999047,0.7399998,1,0
37,-10.16868,3.583037,-25.46077,-12.19482,16.17188,163.0151,-1.6740000000000406,-8.371599999999983,13.952500000000066,-38.451999999999984,23.071500000000068,-7.6900000000009,0.7599998,1,0
38,-10.20217,3.370957,-25.18172,-13.05176,16.74316,162.7954,-1.6745000000000216,-10.603999999999981,13.952500000000066,-42.84699999999995,28.563999999999876,-10.984999999999436,0.7799998,1,0
39,-10.23565,3.114228,-24.91383,-14.0625,17.31445,162.5317,-1.6739999999999517,-12.836449999999989,13.394499999999875,-50.53699999999996,28.564500000000034,-13.18499999999999,0.7999998,1,0
40,-10.24682,2.801689,-24.6571,-15.22705,17.8418,162.2681,-0.5584999999999977,-15.626950000000079,12.836500000000111,-58.22750000000028,26.367500000000046,-13.179999999999898,0.8199998,1,0
41,-10.26914,2.477988,-24.40037,-16.47949,18.2373,162.0483,-1.1160055800279243,-16.185130925654583,12.83656418282092,-62.62231311156525,19.775098875494407,-10.990054950274324,0.8399997,1,0
42,-10.29146,2.120801,-24.16597,-17.75391,18.56689,161.8286,-1.1160000000000272,-17.85934999999997,11.719999999999853,-63.72100000000008,16.479499999999966,-10.985000000000857,0.8599997,1,0
43,-10.34728,1.752451,-23.94272,-19.02832,18.94043,161.521,-2.790999999999941,-18.417499999999993,11.162499999999998,-63.72049999999992,18.676999999999904,-15.38000000000038,0.8799997,1,0
44,-10.43657,1.350615,-23.75297,-20.4126,19.42383,161.1255,-4.464500000000025,-20.0918000000001,9.487500000000049,-69.21400000000034,24.170000000000094,-19.775000000000013,0.8999997,1,0
45,-10.52587,0.915293,-23.5967,-21.97266,19.9292,160.6641,-4.464999999999982,-21.766099999999973,7.813500000000133,-78.00299999999993,25.268500000000117,-23.069999999999858,0.9199997,1,0
46,-10.604,0.3013769,-23.41811,-24.27979,20.39063,160.1367,-3.9065195325976396,-30.69595847979229,8.929544647723198,-115.35707678538338,23.07161535807671,-26.370131850659163,0.9399996,1,0
47,-10.61517,0.0,-23.32881,-25.42236,20.4126,159.9829,-0.5585000000000865,-15.06884500000007,4.464999999999917,-57.1285000000004,1.0984999999999852,-7.689999999999522,0.9599996,1,0
48,-10.62633,-0.4353223,-23.20603,-26.98242,20.36865,159.7852,-0.5579999999999248,-21.76611499999998,6.139000000000111,-78.00299999999993,-2.197500000000117,-9.884999999999868,0.9799996,1,0
49,-10.67098,-0.8259961,-23.06092,-28.34473,20.32471,159.5435,-2.2325000000000355,-19.533689999999982,7.255499999999942,-68.1154999999998,-2.1969999999999583,-12.085000000000424,0.9999996,1,0
50,-10.76027,-1.172022,-22.90465,-29.44336,20.39063,159.1919,-4.464410711785763,-17.300948981020348,7.813343733125288,-54.93040139197208,3.295934081318468,-17.579648407031364,1.02,1,0
51,-10.88306,-1.462236,-22.74838,-30.41016,20.58838,158.7085,-6.1395000000000035,-14.510699999999996,7.813499999999955,-48.340000000000096,9.887499999999951,-24.170000000000847,1.04,1,0
52,-11.017,-1.718965,-22.56979,-31.24512,20.76416,158.2471,-6.696999999999947,-12.836449999999989,8.929499999999983,-41.747999999999905,8.788999999999973,-23.069999999999858,1.06,1,0
53,-11.12862,-1.953369,-22.38003,-31.94824,20.78613,157.8955,-5.581000000000008,-11.72019999999998,9.487999999999976,-35.15599999999989,1.0984999999999792,-17.579999999999515,1.08,1,0
54,-11.21792,-2.154287,-22.16795,-32.5415,20.67627,157.6758,-4.464999999999982,-10.045899999999998,10.604000000000005,-29.663000000000014,-5.4930000000000545,-10.984999999999436,1.1,1,0
55,-11.28489,-2.344043,-21.94471,-33.06885,20.47852,157.5879,-3.348500000000062,-9.487799999999993,11.162000000000017,-26.367499999999897,-9.887499999999951,-4.395000000000945,1.12,1,0
56,-11.3407,-2.522637,-21.72146,-33.59619,20.21484,157.6099,-2.790499999999991,-8.929700000000087,11.162500000000122,-26.367000000000388,-13.184000000000175,1.1000000000010004,1.14,1,0
57,-11.38535,-2.712393,-21.49822,-34.16748,19.88525,157.7417,-2.2326116305815553,-9.48827441372064,11.162558127906367,-28.565928296414558,-16.480324016200708,6.590329516475709,1.159999,1,0
58,-11.38535,-2.902148,-21.2973,-34.84863,19.48975,158.0493,0.0,-9.487749999999986,10.04599999999999,-34.05750000000009,-19.774999999999903,15.379999999998958,1.179999,1,0
59,-11.35186,-3.114228,-21.10755,-35.63965,18.9624,158.4888,1.6745000000000216,-10.604000000000005,9.487499999999995,-39.55100000000012,-26.367500000000074,21.97500000000046,1.199999,1,0
60,-11.28489,-3.359795,-20.94012,-36.47461,18.43506,158.9722,3.3484999999999734,-12.278349999999982,8.371499999999969,-41.74799999999973,-26.366999999999916,24.169999999999426,1.219999,1,0
61,-11.18443,-3.683496,-20.75036,-37.61719,17.92969,159.4995,5.022999999999995,-16.185049999999976,9.487999999999976,-57.12900000000007,-25.26849999999994,26.365000000001235,1.239999,1,0
62,-11.13978,-3.850928,-20.66106,-38.12256,17.75391,159.7192,2.2325000000000355,-8.371600000000004,4.465000000000071,-25.26849999999994,-8.788999999999973,10.984999999999436,1.259999,1,0
63,-11.06165,-4.096494,-20.53828,-38.84766,17.64404,159.9829,3.906499999999987,-12.278299999999975,6.138999999999934,-36.254999999999846,-5.493500000000036,13.18499999999999,1.279999,1,0
64,-10.95003,-4.308574,-20.4155,-39.50684,17.55615,160.2686,5.581000000000071,-10.604000000000122,6.139000000000002,-32.959000000000295,-4.394500000000124,14.284999999999716,1.299999,1,0
65,-10.83841,-4.520654,-20.31504,-40.12207,17.49023,160.6201,5.581000000000008,-10.604000000000005,5.023000000000084,-30.76150000000017,-3.295999999999918,17.57500000000077,1.319999,1,0
66,-10.71562,-4.71041,-20.22574,-40.67139,17.49023,160.8838,6.1395000000000035,-9.487799999999993,4.465000000000071,-27.466000000000054,0.0,13.18499999999999,1.339999,1,0
67,-10.63749,-4.877842,-20.14761,-41.15479,17.66602,160.9717,3.906499999999987,-8.371599999999983,3.906499999999898,-24.16999999999978,8.789499999999954,4.3949999999995235,1.359999,1,0
68,-10.59284,-5.022949,-20.06947,-41.48438,17.99561,160.7959,2.2324999999999466,-7.255349999999965,3.907000000000057,-16.479500000000144,16.479499999999966,-8.790000000000468,1.379999,1,0
69,-10.604,-5.123408,-19.99134,-41.63818,18.39111,160.4224,-0.5579999999999248,-5.022950000000033,3.906499999999898,-7.689999999999834,19.77500000000008,-18.674999999998914,1.399999,1,0
70,-10.61517,-5.201543,-19.89088,-41.63818,18.76465,160.0488,-0.5585000000000835,-3.9067499999999775,5.023000000000084,0.0,18.676999999999904,-18.6800000000005,1.419999,1,0
71,-10.63749,-5.257353,-19.79042,-41.61621,19.02832,159.8071,-1.1159999999999384,-2.790500000000004,5.022999999999906,1.0984999999998015,13.183500000000047,-12.085000000000424,1.439999,1,0
72,-10.63749,-5.313164,-19.71229,-41.66016,19.13818,159.6973,0.0,-2.790550000000011,3.906500000000076,-2.1974999999997618,5.492999999999877,-5.489999999998925,1.459999,1,0
73,-10.61517,-5.380136,-19.65648,-41.83594,19.13818,159.6973,1.1159999999999384,-3.3485999999999874,2.7905000000000486,-8.78900000000015,0.0,0.0,1.479999,1,0
74,-10.58168,-5.458272,-19.63415,-42.12158,19.02832,159.7412,1.6745000000000216,-3.9067999999999845,1.1164999999998306,-14.282000000000027,-5.492999999999877,2.194999999998968,1.499999,1,0
75,-10.54819,-5.547568,-19.63415,-42.47314,18.87451,159.8071,1.6745000000000216,-4.4647999999999985,0.0,-17.577999999999946,-7.690499999999993,3.294999999999956,1.519999,1,0
76,-10.44773,-5.703838,-19.65648,-43.1543,18.52295,160.0708,5.023000000000051,-7.8135000000000865,-1.1164999999998428,-34.05800000000027,-17.57800000000014,13.185000000000137,1.539999,1,0
77,-10.40309,-5.759648,-19.6788,-43.41797,18.34717,160.2686,2.2319999999999656,-2.790500000000004,-1.1160000000000272,-13.183499999999869,-8.78900000000015,9.890000000000034,1.559999,1,0
78,-10.32495,-5.860107,-19.71229,-43.81348,18.03955,160.5322,3.907000000000057,-5.022949999999988,-1.6745000000000216,-19.77550000000006,-15.380999999999986,13.179999999999824,1.579999,1,0
79,-10.2803,-5.904756,-19.73461,-43.98926,17.88574,160.6421,2.2324999999999466,-2.232449999999984,-1.1160000000000272,-8.78900000000015,-7.690499999999993,5.495000000000512,1.599999,1,0
80,-10.23565,-5.971728,-19.74577,-43.96729,17.66602,160.73,2.2325000000000355,-3.3485999999999874,-0.5580000000000136,1.0985000000001568,-10.985999999999931,4.3949999999995235,1.619999,1,0
81,-10.20217,-6.005215,-19.72345,-43.72559,17.46826,160.7739,1.6739999999999517,-1.6743500000000007,1.1160000000000272,12.085000000000068,-9.887999999999932,2.1950000000003893,1.639999,1,0
82,-10.19101,-6.016377,-19.70112,-43.41797,17.33643,160.7739,0.5580000000000136,-0.5581000000000276,1.1165000000000083,15.380999999999986,-6.591500000000033,0.0,1.659999,1,0
83,-10.17984,-6.027539,-19.65648,-43.02246,17.18262,160.7739,0.5584999999999947,-0.5580999999999832,2.2320000000000544,19.775499999999706,-7.690499999999993,0.0,1.679999,1,0
84,-10.15752,-6.027539,-19.61183,-42.49512,17.02881,160.7739,1.1160000000000272,0.0,2.232499999999858,26.367000000000093,-7.690499999999993,0.0,1.699999,1,0
85,-10.15752,-6.016377,-19.55602,-41.9458,16.875,160.7739,0.0,0.5580999999999832,2.7905000000000486,27.466000000000054,-7.690499999999993,0.0,1.719999,1,0
86,-10.14636,-6.005215,-19.50021,-41.33057,16.67725,160.7739,0.5580000000000136,0.5581000000000276,2.7905000000000486,30.761499999999813,-9.887499999999951,0.0,1.739999,1,0
87,-10.1352,-6.005215,-19.47788,-41.11084,16.61133,160.752,0.5580000000000136,0.0,1.1165000000000083,10.986499999999912,-3.2960000000000957,-1.0949999999994011,1.759999,1,0
88,-10.12403,-5.994053,-19.46672,-40.979,16.56738,160.708,0.5584999999999947,0.5580999999999832,0.5580000000000136,6.5920000000001915,-2.1974999999999394,-2.2000000000005553,1.779999,1,0
89,-10.10171,-5.994053,-19.45556,-40.8252,16.50146,160.6641,1.1159999999999506,0.0,0.5580000000000197,7.68999999999992,-3.295999999999955,-2.1950000000004133,1.799999,1,0
90,-10.06822,-5.994053,-19.43323,-40.5835,16.41357,160.6421,1.6745000000000216,0.0,1.1165000000000083,12.085000000000068,-4.394500000000075,-1.099999999999567,1.819999,1,0
91,-10.00125,-5.994053,-19.41091,-40.27588,16.34766,160.5981,3.3484999999999734,0.0,1.1159999999998496,15.380999999999986,-3.295499999999937,-2.2000000000005553,1.839999,1,0
92,-9.923115,-5.994053,-19.37742,-39.92432,16.28174,160.5762,3.9067500000000663,0.0,1.6745000000000216,17.577999999999946,-3.2960000000000957,-1.0949999999994011,1.859999,1,0
93,-9.822657,-5.994053,-19.36626,-39.59473,16.28174,160.5542,5.022899999999981,0.0,0.5580000000000136,16.479500000000144,0.0,-1.099999999999567,1.879999,1,0
94,-9.711035,-5.994053,-19.3551,-39.35303,16.28174,160.5322,5.581099999999934,0.0,0.5580000000000136,12.085000000000068,0.0,-1.1000000000009882,1.899999,1,0
95,-9.588252,-5.994053,-19.34394,-39.15527,16.25977,160.5542,6.139149999999999,0.0,0.5580000000000136,9.887999999999755,-1.0984999999999792,1.1000000000009882,1.919999,1,0
96,-9.454307,-5.994053,-19.34394,-39.04541,16.23779,160.6421,6.697250000000026,0.0,0.0,5.493000000000232,-1.0989999999999602,4.3949999999995235,1.939999,1,0
97,-9.320361,-5.994053,-19.34394,-39.00146,16.1499,160.8179,6.697299999999989,0.0,0.0,2.1974999999997618,-4.394500000000075,8.790000000000468,1.959999,1,0
98,-9.197578,-5.994053,-19.3551,-39.04541,16.06201,160.9497,6.139149999999999,0.0,-0.5580000000000136,-2.1974999999997618,-4.394499999999898,6.589999999999912,1.979999,1,0
99,-9.052471,-6.005215,-19.3551,-39.11133,15.99609,161.1035,7.255349999999965,-0.5580999999999832,0.0,-3.2960000000002734,-3.296000000000007,7.689999999999479,1.999999,1,0
100,-8.885039,-6.005215,-19.36626,-39.1333,15.93018,161.2354,8.371600000000075,0.0,-0.5580000000000197,-1.0984999999998137,-3.2955000000000627,6.595000000000152,2.019999,1,0
101,-8.739932,-6.016377,-19.36626,-39.04541,15.9082,161.3232,7.255350000000054,-0.5581000000000276,0.0,4.394500000000075,-1.0989999999999602,4.390000000000779,2.039999,1,0
102,-8.650635,-6.016377,-19.3551,-38.91357,15.93018,161.3232,4.4648500000000055,0.0,0.5580000000000136,6.591999999999836,1.0989999999999602,0.0,2.059999,1,0
103,-8.527851,-6.016377,-19.3551,-38.67188,15.93018,161.3232,6.139199999999962,0.0,0.0,12.08449999999991,0.0,0.0,2.079999,1,0
104,-8.405068,-6.016377,-19.34394,-38.38623,15.93018,161.3013,6.139149999999999,0.0,0.5580000000000136,14.282500000000185,0.0,-1.0950000000008222,2.099999,1,0
105,-8.271123,-6.027539,-19.33277,-38.18848,15.86426,161.3232,6.697250000000026,-0.5580999999999832,0.5584999999999947,9.887499999999951,-3.296000000000007,1.0950000000008222,2.119999,1,0
106,-8.126016,-6.027539,-19.32161,-38.12256,15.79834,161.4111,7.255349999999965,0.0,0.5580000000000136,3.295999999999918,-3.296000000000007,4.3949999999995235,2.139999,1,0
107,-7.902773,-6.027539,-19.32161,-38.1665,15.6665,161.6528,11.162149999999993,0.0,0.0,-2.1969999999999583,-6.592000000000014,12.085000000000424,2.159999,1,0
108,-7.735342,-6.038701,-19.32161,-38.21045,15.57861,161.8506,8.371549999999976,-0.5580999999999832,0.0,-2.197500000000117,-4.3944999999999865,9.889999999998613,2.179999,1,0
109,-7.56791,-6.049863,-19.32161,-38.23242,15.46875,162.0923,8.371599999999983,-0.5581000000000276,0.0,-1.0984999999998015,-5.492999999999966,12.085000000000424,2.199999,1,0
110,-7.389317,-6.061026,-19.32161,-38.25439,15.33691,162.334,8.929650000000004,-0.5581499999999902,0.0,-1.0985000000001568,-6.592000000000014,12.085000000000424,2.219999,1,0
111,-7.210722,-6.072187,-19.31045,-38.1665,15.22705,162.5317,8.929750000000018,-0.5580499999999762,0.5580000000000136,4.394500000000075,-5.492999999999966,9.884999999999868,2.239999,1,0
112,-7.043291,-6.072187,-19.29929,-37.94678,15.18311,162.6196,8.371549999999976,0.0,0.5580000000000136,10.986000000000109,-2.197000000000047,4.3949999999995235,2.259999,1,0
113,-6.887022,-6.061026,-19.27696,-37.61719,15.16113,162.6636,7.8134499999999925,0.5580499999999762,1.1165000000000083,16.47949999999979,-1.0989999999999602,2.2000000000005553,2.279999,1,0
114,-6.674942,-6.072187,-19.27696,-37.26563,15.07324,162.7734,10.604000000000005,-0.5580499999999762,0.0,17.577999999999946,-4.3944999999999865,5.490000000000346,2.299999,1,0
115,-6.630293,-6.072187,-19.27696,-37.22168,15.07324,162.8174,2.232449999999984,0.0,0.0,2.197500000000117,0.0,2.199999999999134,2.319999,1,0
116,-6.485186,-6.072187,-19.28812,-37.17773,15.00732,162.9712,7.255712785639342,0.0,-0.5580279013950872,2.197609880494157,-3.2961648082404422,7.690384519226916,2.339998,1,0
117,-6.328916,-6.072187,-19.29929,-37.24365,14.96338,163.1909,7.813499999999955,0.0,-0.5584999999999947,-3.2960000000002734,-2.1969999999999583,10.984999999999436,2.359998,1,0
118,-6.172647,-6.08335,-19.31045,-37.33154,14.91943,163.4106,7.8134499999999925,-0.5581500000000346,-0.5580000000000136,-4.39449999999972,-2.197500000000028,10.984999999999436,2.379998,1,0
119,-5.960567,-6.094512,-19.32161,-37.33154,14.83154,163.6963,10.604000000000005,-0.5580999999999832,-0.5580000000000136,0.0,-4.3944999999999865,14.285000000000979,2.399998,1,0
120,-5.793135,-6.105674,-19.31045,-37.24365,14.80957,163.8501,8.371599999999983,-0.5580999999999832,0.5580000000000136,4.39449999999972,-1.0984999999999792,7.689999999999479,2.419998,1,0
121,-5.625703,-6.105674,-19.31045,-37.08984,14.7876,163.9819,8.371600000000027,0.0,0.0,7.690499999999993,-1.098500000000068,6.589999999999912,2.439998,1,0
122,-5.447109,-6.105674,-19.31045,-37.02393,14.74365,164.1577,8.929699999999967,0.0,0.0,3.2955000000001147,-2.1974999999999394,8.790000000000468,2.459998,1,0
123,-5.268516,-6.116836,-19.32161,-37.02393,14.65576,164.3774,8.929650000000004,-0.5581000000000276,-0.5580000000000136,0.0,-4.3944999999999865,10.984999999999436,2.479998,1,0
124,-5.07876,-6.127998,-19.33277,-37.0459,14.58984,164.5972,9.487799999999993,-0.5580999999999832,-0.5580000000000136,-1.0985000000001568,-3.296000000000007,10.989999999999602,2.499998,1,0
125,-4.889004,-6.127998,-19.34394,-36.95801,14.56787,164.7949,9.487799999999993,0.0,-0.5584999999999947,4.394500000000075,-1.098500000000068,9.88500000000129,2.519998,1,0
126,-4.699248,-6.127998,-19.3551,-36.82617,14.56787,164.9927,9.487799999999993,0.0,-0.5580000000000136,6.5920000000001915,0.0,9.890000000000034,2.539998,1,0
127,-4.509492,-6.127998,-19.36626,-36.67236,14.56787,165.1685,9.487799999999993,0.0,-0.5580000000000136,7.690499999999993,0.0,8.789999999999047,2.559998,1,0
128,-4.308574,-6.127998,-19.38858,-36.51855,14.5459,165.3442,10.0459000000002,0.0,-1.1160000000000518,7.690500000000164,-1.0985000000000034,8.785000000000496,2.579998,1,0
129,-4.107656,-6.13916,-19.41091,-36.40869,14.50195,165.542,10.045899999999977,-0.5581000000000276,-1.1165000000000083,5.492999999999877,-2.1974999999999394,9.890000000000034,2.599998,1,0
130,-3.895576,-6.13916,-19.43323,-36.3208,14.45801,165.7837,10.604000000000005,0.0,-1.1159999999998496,4.394500000000075,-2.197000000000047,12.085000000000424,2.619998,1,0
131,-3.683496,-6.13916,-19.45556,-36.27686,14.41406,166.0474,10.604000000000005,0.0,-1.1165000000000083,2.1969999999999583,-2.197500000000028,13.18499999999999,2.639998,1,0
132,-3.460254,-6.13916,-19.47788,-36.27686,14.34814,166.355,11.162099999999986,0.0,-1.1160000000000272,0.0,-3.295999999999918,15.379999999998958,2.659998,1,0
133,-3.237012,-6.13916,-19.51137,-36.3208,14.28223,166.6626,11.162099999999986,0.0,-1.6745000000000216,-2.1969999999999583,-3.295500000000026,15.38000000000038,2.679998,1,0
134,-3.002607,-6.150322,-19.54485,-36.43066,14.19434,166.9922,11.72025,-0.5580999999999832,-1.6740000000000406,-5.493000000000232,-4.3944999999999865,16.479999999999947,2.699998,1,0
135,-2.768203,-6.161484,-19.56718,-36.58447,14.10645,167.3657,11.72019999999997,-0.5580999999999832,-1.1165000000000083,-7.690499999999993,-4.3944999999999865,18.675000000000335,2.719998,1,0
136,-2.533799,-6.161484,-19.60066,-36.69434,14.04053,167.7173,11.720199999999993,0.0,-1.6740000000000406,-5.49349999999968,-3.296000000000007,17.579999999999515,2.739998,1,0
137,-2.232422,-6.161484,-19.61183,-36.62842,14.04053,168.0249,15.068849999999987,0.0,-0.5584999999999947,3.295999999999918,0.0,15.38000000000038,2.759998,1,0
138,-2.087314,-6.172647,-19.60066,-36.34277,14.01855,168.1348,7.2553999999999945,-0.5581500000000346,0.5584999999999947,14.28249999999983,-1.099000000000049,5.495000000000512,2.779998,1,0
139,-1.875234,-6.161484,-19.5895,-35.85938,14.01855,168.2007,10.603999999999992,0.5581500000000346,0.5580000000000136,24.169499999999978,0.0,3.294999999999956,2.799998,1,0
140,-1.663154,-6.161484,-19.57834,-35.39795,13.93066,168.2886,10.603999999999992,0.0,0.5580000000000136,23.07149999999998,-4.3944999999999865,4.3949999999995235,2.819998,1,0
141,-1.518047,-6.172647,-19.57834,-35.15625,13.8208,168.4204,7.255349999999998,-0.5581500000000346,0.0,12.085000000000068,-5.492999999999966,6.589999999999912,2.839998,1,0
142,-1.283643,-6.172647,-19.60066,-35.02441,13.62305,168.6401,11.72019999999998,0.0,-1.1160000000000272,6.591999999999836,-9.88750000000004,10.984999999999436,2.859998,1,0
143,-1.038076,-6.194971,-19.62299,-35.04639,13.44727,168.9478,12.278349999999994,-1.1161999999999663,-1.1165000000000083,-1.0989999999999602,-8.788999999999973,15.385000000000545,2.879998,1,0
144,-0.7925098,-6.206133,-19.65648,-35.09033,13.35938,169.2773,12.278309999999987,-0.5581000000000276,-1.674499999999844,-2.1969999999999583,-4.3944999999999865,16.47499999999978,2.899998,1,0
145,-0.4799707,-6.217295,-19.66764,-34.9585,13.31543,169.6509,15.62695499999999,-0.5580999999999832,-0.5580000000000136,6.591500000000033,-2.197500000000028,18.6800000000005,2.919998,1,0
146,-0.2344043,-6.217295,-19.6788,-34.73877,13.29346,169.8926,12.278319999999987,0.0,-0.5580000000000136,10.986499999999912,-1.0984999999999792,12.084999999999003,2.939998,1,0
147,0.0,-6.217295,-19.68996,-34.56299,13.24951,170.1782,11.72021499999999,0.0,-0.5580000000000136,8.78900000000015,-2.1974999999999394,14.280000000000813,2.959998,1,0
148,0.2567285,-6.228457,-19.71229,-34.51904,13.16162,170.5518,12.83642499999999,-0.5580999999999832,-1.1165000000000083,2.197500000000117,-4.394500000000075,18.67999999999908,2.979998,1,0
149,0.5134571,-6.239619,-19.74577,-34.56299,13.07373,170.9692,12.836429999999988,-0.5581000000000276,-1.6740000000000406,-2.197500000000117,-4.3944999999999865,20.870000000000726,2.999998,1,0
150,0.7701855,-6.250781,-19.77926,-34.60693,13.00781,171.3428,12.836419999999986,-0.5580999999999832,-1.6745000000000216,-2.1969999999999583,-3.296000000000007,18.6800000000005,3.019998,1,0
151,1.015752,-6.261943,-19.80158,-34.49707,12.98584,171.6284,12.27832499999999,-0.5580999999999832,-1.1160000000000272,5.492999999999877,-1.0984999999999792,14.279999999999392,3.039998,1,0
