,X,Y,Z,A,B,G,Vx,Vy,Vz,Va,Vb,Vg,Time,Square,Circle
23,-8.706446,12.14437,-29.36751,5.866699,7.250977,176.0449,-4.46489999999998,-29.58000000000004,25.114500000000152,-120.84960000000021,5.493200000000009,-17.57999999999956,0.4800001,1,0
24,-8.706446,12.14437,-29.36751,5.866699,7.250977,176.0449,0.0,0.0,0.0,0.0,0.0,0.0,0.5000001,1,0
25,-8.751094,11.70905,-29.01032,3.977051,7.514648,175.7153,-2.2324111620558256,-21.766108830544116,17.85958929794639,-94.48287241436172,13.183615918079566,-16.480082400411906,0.52,1,0
26,-8.751094,11.35186,-28.74243,2.548828,7.822266,175.3857,0.0,-17.859499999999947,13.394500000000052,-71.41114999999994,15.380899999999972,-16.479999999999947,0.54,1,0
27,-8.818067,10.77144,-28.28478,0.1318359,8.305664,174.8804,-3.34864999999995,-29.020999999999983,22.88249999999985,-120.84960499999988,24.169899999999988,-25.26500000000025,0.56,1,0
28,-8.985498,9.644062,-27.43646,-4.262695,9.140625,173.9795,-8.371550000000067,-56.368900000000274,42.41600000000025,-219.726545000001,41.748050000000184,-45.04500000000057,0.58,1,0
29,-9.097119,8.661797,-26.78906,-8.02002,9.909668,173.0347,-5.581049999999971,-49.11324999999995,32.370000000000026,-187.86624999999987,38.45214999999996,-47.240000000000705,0.6,1,0
30,-9.130606,8.427393,-26.61047,-9.030762,10.06348,172.8369,-1.6743583717918997,-11.720258601292945,8.929544647723198,-50.53735268676319,7.690638453192253,-9.890049450245838,0.6199999,1,0
31,-9.275713,7.14375,-25.8068,-13.64502,10.70068,171.8042,-7.255350000000005,-64.18215000000032,40.1835000000002,-230.71290000000113,31.86000000000015,-51.63500000000052,0.6399999,1,0
32,-9.387334,6.194971,-25.1594,-17.3584,11.03027,171.123,-5.581049999999971,-47.43894999999996,32.36999999999985,-185.66899999999978,16.479499999999966,-34.06000000000088,0.6599999,1,0
33,-9.387334,6.194971,-25.1594,-17.3584,11.03027,171.123,0.0,0.0,0.0,0.0,0.0,0.0,0.6799999,1,0
34,-9.431982,5.748487,-24.83569,-19.05029,11.07422,170.8594,-2.2324000000000215,-22.324199999999973,16.185500000000083,-84.59449999999997,2.197500000000028,-13.179999999999824,0.6999999,1,0
35,-9.498955,5.123408,-24.36688,-21.51123,11.0083,170.5518,-3.3486667433337653,-31.25410627053139,23.440617203086127,-123.04761523807647,-3.296016480082417,-15.380076900384926,0.7199998,1,0
36,-9.554766,4.531816,-23.90924,-23.84033,10.92041,170.3101,-2.790550000000011,-29.579599999999992,22.88199999999987,-116.45499999999991,-4.3944999999999865,-12.084999999999003,0.7399998,1,0
37,-9.6329,3.761631,-23.33997,-27.1582,11.07422,169.8267,-3.906699999999926,-38.50924999999997,28.46349999999995,-165.89349999999982,7.690499999999993,-24.170000000000847,0.7599998,1,0
38,-9.722198,3.103066,-22.93814,-29.64111,11.51367,169.1455,-4.464900000000057,-32.92824999999996,20.0915,-124.14549999999991,21.972499999999933,-34.05999999999946,0.7799998,1,0
39,-9.867305,2.444502,-22.56979,-32.08008,12.12891,168.2227,-7.255349999999965,-32.928199999999975,18.417499999999958,-121.94849999999995,30.761999999999972,-46.139999999999716,0.7999998,1,0
40,-10.01241,1.808262,-22.2126,-34.40918,12.65625,167.2119,-7.255249999999991,-31.812000000000143,17.85950000000022,-116.45500000000038,26.367000000000154,-50.53999999999969,0.8199998,1,0
41,-10.11287,1.183184,-21.8889,-36.73828,12.91992,166.4209,-5.023025115125558,-31.254056270281243,16.18508092540451,-116.45558227791118,13.183565917829513,-39.55019775098988,0.8399997,1,0
42,-10.12403,0.5469434,-21.62101,-39.22119,12.854,166.0474,-0.5580000000000136,-31.812029999999975,13.394500000000052,-124.14549999999973,-3.296000000000007,-18.674999999998914,0.8599997,1,0
43,-10.05706,-0.1451074,-21.40893,-41.87988,12.54639,166.1133,3.3484999999999734,-34.60253999999997,10.603999999999827,-132.93449999999987,-15.380499999999916,3.294999999999956,0.8799997,1,0
44,-9.978926,-0.8371582,-21.21917,-44.45068,12.12891,166.4209,3.9067000000000367,-34.60254000000016,9.488000000000207,-128.54000000000053,-20.874000000000155,15.379999999999043,0.8999997,1,0
45,-9.923115,-1.462236,-21.02941,-46.64795,11.75537,166.7285,2.790550000000011,-31.253889999999977,9.487999999999976,-109.86350000000006,-18.676999999999992,15.38000000000038,0.9199997,1,0
46,-9.889629,-1.942207,-20.81733,-48.33984,11.51367,166.8823,1.674308371541847,-23.99866999334988,10.604053020265077,-84.59492297461462,-12.085060425302075,7.69003845019171,0.9399996,1,0
47,-9.84498,-2.310557,-20.60525,-49.61426,11.27197,167.0361,2.232449999999996,-18.417500000000096,10.603999999999886,-63.72100000000026,-12.085000000000047,7.690000000000943,0.9599996,1,0
48,-9.766846,-2.623096,-20.4155,-50.71289,10.89844,167.3218,3.906700000000015,-15.62694999999997,9.487499999999995,-54.93149999999995,-18.676499999999923,14.284999999999558,0.9799996,1,0
49,-9.677548,-2.924473,-20.27039,-51.81152,10.41504,167.7393,4.464899999999968,-15.068849999999987,7.2555000000001195,-54.93149999999995,-24.170000000000048,20.87499999999947,0.9999996,1,0
50,-9.57709,-3.22585,-20.16993,-52.91016,9.931641,168.2007,5.022799544009098,-15.068548629027397,5.022899542009063,-54.930901381972085,-24.16946661066768,23.06953860922908,1.02,1,0
51,-9.476631,-3.504902,-20.0918,-53.89893,9.558105,168.5522,5.022950000000033,-13.952599999999991,3.906500000000076,-49.438500000000076,-18.676800000000053,17.57499999999935,1.04,1,0
52,-9.398496,-3.739307,-20.01366,-54.71191,9.382324,168.75,3.9067499999999775,-11.72025,3.9069999999998792,-40.64900000000012,-8.789049999999936,9.890000000000034,1.06,1,0
53,-9.342686,-3.940225,-19.94669,-55.30518,9.360352,168.7939,2.79049999999996,-10.045899999999977,3.348500000000062,-29.663499999999818,-1.0985999999999931,2.1950000000003893,1.08,1,0
54,-9.298038,-4.107656,-19.89088,-55.81055,9.42627,168.7939,2.2324000000000215,-8.37155000000002,2.7905000000000486,-25.26849999999994,3.295899999999993,0.0,1.1,1,0
55,-9.242227,-4.297412,-19.87972,-56.33789,9.470215,168.8379,2.790550000000011,-9.487799999999948,0.5580000000000136,-26.367000000000093,2.197249999999949,2.199999999999134,1.12,1,0
56,-9.197578,-4.520654,-19.90204,-56.95313,9.51416,168.9697,2.2324500000000085,-11.162100000000155,-1.1160000000000394,-30.762000000000313,2.197250000000062,6.589999999999986,1.14,1,0
57,-9.152929,-4.743896,-19.94669,-57.6123,9.580078,169.1016,2.232561628081379,-11.162658132906586,-2.2326116305815553,-32.96014800740001,3.2960648032401414,6.595329766488375,1.159999,1,0
58,-9.130606,-4.967139,-20.01366,-58.29346,9.755859,169.1455,1.1161500000000038,-11.162149999999993,-3.348500000000062,-34.05800000000025,8.789049999999936,2.1950000000003893,1.179999,1,0
59,-9.130606,-5.190381,-20.0918,-58.90869,10.01953,169.0576,0.0,-11.162099999999986,-3.9069999999998792,-30.761499999999813,13.18355000000001,-4.3949999999995235,1.199999,1,0
60,-9.130606,-5.391299,-20.16993,-59.45801,10.34912,168.8599,0.0,-10.045899999999977,-3.906500000000076,-27.466000000000054,16.479499999999966,-9.884999999999868,1.219999,1,0
61,-9.130606,-5.592217,-20.2369,-59.94141,10.67871,168.5742,0.0,-10.045899999999977,-3.3484999999998846,-24.16999999999978,16.479500000000055,-14.285000000000979,1.239999,1,0
62,-9.130606,-5.781973,-20.30388,-60.33691,11.0083,168.2666,0.0,-9.487799999999993,-3.3490000000000433,-19.775000000000258,16.479499999999966,-15.379999999998958,1.259999,1,0
63,-9.130606,-5.949404,-20.33736,-60.60059,11.38184,167.8931,0.0,-8.37155000000002,-1.6740000000000406,-13.183999999999672,18.676999999999992,-18.675000000000335,1.279999,1,0
64,-9.130606,-6.072187,-20.34853,-60.73242,11.79932,167.4976,0.0,-6.139150000000023,-0.5585000000000008,-6.5915000000001065,20.874000000000184,-19.775000000000123,1.299999,1,0
65,-9.141768,-6.172647,-20.34853,-60.77637,12.10693,167.2119,-0.5581000000000276,-5.02300000000004,0.0,-2.197500000000117,15.380500000000005,-14.284999999999558,1.319999,1,0
66,-9.141768,-6.228457,-20.33736,-60.77637,12.10693,167.2339,0.0,-2.79049999999996,0.5584999999999947,0.0,0.0,1.099999999999567,1.339999,1,0
67,-9.141768,-6.273106,-20.3262,-60.75439,11.77734,167.6514,0.0,-2.2324500000000285,0.5580000000000136,1.0989999999999602,-16.479499999999966,20.87499999999947,1.359999,1,0
68,-9.130606,-6.284267,-20.31504,-60.73242,11.22803,168.2886,0.5581000000000276,-0.5580499999999762,0.5580000000000136,1.0985000000001568,-27.465499999999984,31.860000000000326,1.379999,1,0
69,-9.119443,-6.29543,-20.30388,-60.6665,10.70068,168.8818,0.5581499999999902,-0.5581499999999902,0.5580000000000136,3.295999999999918,-26.367499999999986,29.659999999999773,1.399999,1,0
70,-9.119443,-6.306592,-20.29272,-60.5127,10.21729,169.4751,0.0,-0.5581000000000276,0.5580000000000136,7.689999999999834,-24.169499999999978,29.66499999999994,1.419999,1,0
71,-9.119443,-6.306592,-20.29272,-60.49072,10.15137,169.541,0.0,0.0,0.0,1.0989999999999602,-3.296000000000007,3.294999999999956,1.439999,1,0
72,-9.119443,-6.306592,-20.27039,-60.29297,9.931641,169.8047,0.0,0.0,1.1165000000000083,9.887500000000307,-10.98644999999995,13.18499999999999,1.459999,1,0
73,-9.152929,-6.306592,-20.22574,-59.74365,9.689941,170.1123,-1.6742999999999937,0.0,2.2325000000000355,27.4659999999997,-12.085000000000068,15.38000000000038,1.479999,1,0
74,-9.20874,-6.317754,-20.14761,-58.8208,9.624023,170.2881,-2.790550000000011,-0.5580999999999832,3.906499999999898,46.142500000000155,-3.295899999999993,8.789999999999047,1.499999,1,0
75,-9.275713,-6.317754,-20.08064,-58.07373,9.645996,170.4199,-3.34864999999995,0.0,3.348500000000062,37.353500000000004,1.0986500000000445,6.590000000001333,1.519999,1,0
76,-9.320361,-6.328916,-20.04715,-57.78809,9.602051,170.5298,-2.232400000000046,-0.5581000000000337,1.6745000000000403,14.282000000000185,-2.197250000000062,5.494999999999151,1.539999,1,0
77,-9.353848,-6.328916,-20.02482,-57.7002,9.536133,170.5518,-1.6743499999999563,0.0,1.1165000000000083,4.39449999999972,-3.295899999999993,1.099999999999567,1.559999,1,0
78,-9.387334,-6.328916,-20.01366,-57.6123,9.580078,170.4639,-1.6742999999999937,0.0,0.557999999999836,4.395000000000234,2.1972500000000377,-4.3949999999995235,1.579999,1,0
79,-9.431982,-6.328916,-19.99134,-57.34863,9.733887,170.332,-2.2324000000000215,0.0,1.1160000000000272,13.183499999999869,7.690449999999942,-6.595000000000078,1.599999,1,0
80,-9.498955,-6.317754,-19.94669,-56.62354,10.08545,170.1343,-3.3486500000000388,0.5581000000000276,2.2325000000000355,36.25450000000004,17.57815000000001,-9.884999999999868,1.619999,1,0
81,-9.57709,-6.29543,-19.86856,-55.23926,10.87646,169.6509,-3.9067499999999775,1.1162000000000107,3.906500000000076,69.21399999999979,39.550499999999964,-24.169999999999426,1.639999,1,0
82,-9.655225,-6.273106,-19.77926,-53.72314,12.04102,168.8159,-3.9067499999999775,1.1161999999999663,4.464999999999893,75.80599999999997,58.22799999999994,-41.75000000000036,1.659999,1,0
83,-9.699873,-6.261943,-19.73461,-52.66846,13.16162,167.8711,-2.2324000000000215,0.5581500000000346,2.2325000000000355,52.73399999999983,56.02999999999993,-47.239999999999284,1.679999,1,0
84,-9.744521,-6.239619,-19.70112,-51.92139,14.10645,167.0142,-2.2324000000000215,1.1161999999999663,1.6745000000000216,37.353500000000004,47.24150000000003,-42.845000000001185,1.699999,1,0
85,-9.778008,-6.228457,-19.66764,-51.17432,14.89746,166.2891,-1.6743499999999563,0.5581000000000276,1.6740000000000406,37.353500000000004,39.550499999999964,-36.254999999999846,1.719999,1,0
86,-9.811494,-6.217295,-19.63415,-50.25146,15.55664,165.7397,-1.6742999999999937,0.5580999999999832,1.674499999999844,46.14299999999996,32.95899999999993,-27.469999999999548,1.739999,1,0
87,-9.84498,-6.194971,-19.57834,-49.08691,15.99609,165.4541,-1.6742999999999937,1.1162000000000107,2.7905000000000486,58.22749999999987,21.97250000000002,-14.279999999999392,1.759999,1,0
88,-9.867305,-6.172647,-19.52253,-47.96631,16.28174,165.3662,-1.1162500000000177,1.1161999999999663,2.7905000000000486,56.03000000000011,14.282499999999919,-4.395000000000945,1.779999,1,0
89,-9.889629,-6.150322,-19.47788,-47.04346,16.6333,165.1904,-1.1161999999999785,1.11625000000003,2.23250000000006,46.14250000000031,17.57800000000014,-8.789999999999145,1.799999,1,0
90,-9.923115,-6.13916,-19.4444,-46.23047,17.40234,164.6411,-1.6742999999999937,0.5580999999999832,1.673999999999863,40.64950000000028,38.451999999999984,-27.465000000000803,1.819999,1,0
91,-9.978926,-6.105674,-19.42207,-45.32959,18.74268,163.5864,-2.790550000000011,1.674300000000038,1.1165000000000083,45.04399999999964,67.017,-52.73499999999979,1.839999,1,0
92,-10.0459,-6.08335,-19.39975,-44.25293,20.50049,162.2021,-3.3487000000000013,1.1161999999999663,1.1160000000000272,53.83300000000015,87.89049999999989,-69.21499999999975,1.859999,1,0
93,-10.09055,-6.038701,-19.37742,-43.13232,22.63184,160.686,-2.2325000000000355,2.2324500000000285,1.1165000000000083,56.03049999999991,106.56749999999997,-75.80499999999965,1.879999,1,0
94,-10.06822,-6.027539,-19.38858,-42.82471,23.29102,160.3345,1.1165000000000083,0.5580999999999832,-0.5580000000000136,15.380499999999827,32.95899999999993,-17.57500000000077,1.899999,1,0
95,-9.990088,-6.027539,-19.39975,-42.73682,23.79639,160.2026,3.906600000000001,0.0,-0.5584999999999947,4.394500000000075,25.26849999999994,-6.595000000000078,1.919999,1,0
96,-9.878467,-6.027539,-19.42207,-42.82471,23.97217,160.3564,5.581049999999971,0.0,-1.1160000000000272,-4.394500000000075,8.788999999999973,7.6900000000009,1.939999,1,0
97,-9.755684,-6.027539,-19.43323,-42.9126,24.03809,160.5981,6.139149999999999,0.0,-0.557999999999836,-4.39449999999972,3.2960000000000957,12.084999999999003,1.959999,1,0
98,-9.621738,-6.027539,-19.46672,-43.02246,24.06006,160.7959,6.697299999999989,0.0,-1.6745000000000216,-5.493000000000232,1.0984999999999792,9.890000000000034,1.979999,1,0
99,-9.498955,-6.027539,-19.48904,-43.26416,23.99414,160.9937,6.139149999999999,0.0,-1.1160000000000272,-12.084999999999713,-3.295999999999918,9.890000000000034,1.999999,1,0
100,-9.365009,-6.038701,-19.52253,-43.5498,23.8623,161.1914,6.697300000000063,-0.5580999999999893,-1.6745000000000403,-14.282000000000185,-6.592000000000088,9.884999999999978,2.019999,1,0
101,-9.197578,-6.049863,-19.55602,-43.81348,23.79639,161.3013,8.37155000000002,-0.5581000000000276,-1.6745000000000216,-13.184000000000028,-3.2955000000001147,5.495000000000512,2.039999,1,0
102,-9.119443,-6.049863,-19.57834,-43.81348,23.84033,161.3232,3.9067499999999775,0.0,-1.1160000000000272,0.0,2.197000000000136,1.0950000000008222,2.059999,1,0
103,-9.007822,-6.049863,-19.5895,-43.70361,23.99414,161.2793,5.581049999999971,0.0,-0.5580000000000136,5.493500000000036,7.690499999999993,-2.1950000000003893,2.079999,1,0
104,-8.896201,-6.049863,-19.60066,-43.61572,24.16992,161.2793,5.58105000000006,0.0,-0.5580000000000136,4.39449999999972,8.788999999999973,0.0,2.099999,1,0
105,-8.78458,-6.049863,-19.61183,-43.72559,24.21387,161.3892,5.581049999999971,0.0,-0.5584999999999947,-5.49349999999968,2.1974999999999394,5.494999999999091,2.119999,1,0
106,-8.672959,-6.061026,-19.64531,-44.05518,24.12598,161.5649,5.581049999999971,-0.5581499999999902,-1.673999999999863,-16.479500000000144,-4.394500000000075,8.785000000000302,2.139999,1,0
107,-8.561337,-6.08335,-19.6788,-44.47266,23.9502,161.7627,5.581100000000022,-1.1162000000000107,-1.6745000000000216,-20.873999999999864,-8.788999999999973,9.890000000000034,2.159999,1,0
108,-8.460879,-6.094512,-19.70112,-44.84619,23.79639,161.8945,5.022899999999981,-0.5580999999999832,-1.1160000000000272,-18.6765000000001,-7.690499999999993,6.589999999999912,2.179999,1,0
109,-8.371582,-6.105674,-19.71229,-45.06592,23.81836,161.8945,4.4648500000000055,-0.5580999999999832,-0.5584999999999947,-10.986499999999912,1.0984999999999792,0.0,2.199999,1,0
110,-8.315771,-6.105674,-19.72345,-45.08789,23.99414,161.7847,2.790550000000011,0.0,-0.5580000000000136,-1.0985000000001568,8.78900000000015,-5.490000000000346,2.219999,1,0
111,-8.271123,-6.105674,-19.72345,-45.02197,24.21387,161.6089,2.2324000000000215,0.0,0.0,3.295999999999918,10.986499999999912,-8.789999999999047,2.239999,1,0
112,-8.226475,-6.105674,-19.72345,-44.97803,24.41162,161.4771,2.2323999999999327,0.0,0.0,2.1970000000003136,9.887499999999951,-6.589999999999912,2.259999,1,0
113,-8.181827,-6.105674,-19.72345,-45.04395,24.52148,161.4551,2.2324000000000215,0.0,0.0,-3.2960000000002734,5.4930000000000545,-1.1000000000009882,2.279999,1,0
114,-8.126016,-6.116836,-19.71229,-45.17578,24.54346,161.499,2.790550000000011,-0.5581000000000276,0.5580000000000136,-6.591500000000033,1.0989999999999602,2.1950000000003893,2.299999,1,0
115,-8.070205,-6.116836,-19.71229,-45.32959,24.5874,161.543,2.790550000000011,0.0,0.0,-7.690499999999993,2.1969999999999583,2.2000000000005553,2.319999,1,0
116,-8.003232,-6.116836,-19.70112,-45.46143,24.67529,161.5869,3.348817440872017,0.0,0.5585279263963183,-6.592329616480707,4.3947197359869055,2.195109755488179,2.339998,1,0
117,-7.958584,-6.127998,-19.70112,-45.50537,24.69727,161.6089,2.2324000000000215,-0.5580999999999832,0.0,-2.1969999999999583,1.0989999999999602,1.099999999999567,2.359998,1,0
118,-7.902773,-6.127998,-19.6788,-45.57129,24.74121,161.6528,2.790550000000011,0.0,1.1160000000000272,-3.295999999999918,2.1969999999999583,2.1950000000003893,2.379998,1,0
119,-7.835801,-6.13916,-19.66764,-45.65918,24.78516,161.6748,3.3485999999999874,-0.5581000000000276,0.5580000000000136,-4.394500000000075,2.197500000000117,1.099999999999567,2.399998,1,0
120,-7.768828,-6.13916,-19.65648,-45.68115,24.91699,161.6309,3.3486499999999944,0.0,0.5580000000000136,-1.0985000000001568,6.591499999999855,-2.1950000000003893,2.419998,1,0
121,-7.701856,-6.13916,-19.63415,-45.63721,25.0708,161.543,3.3485999999999874,0.0,1.1164999999998306,2.1969999999999583,7.690499999999993,-4.3949999999995235,2.439998,1,0
122,-7.634883,-6.150322,-19.61183,-45.59326,25.22461,161.4771,3.3486499999999944,-0.5580999999999832,1.1160000000000272,2.197500000000117,7.690499999999993,-3.294999999999956,2.459998,1,0
123,-7.556748,-6.150322,-19.60066,-45.61523,25.29053,161.4771,3.906750000000022,0.0,0.5584999999999947,-1.0984999999998015,3.2960000000000957,0.0,2.479998,1,0
124,-7.467451,-6.161484,-19.5895,-45.70313,25.3125,161.5649,4.4648500000000055,-0.5580999999999832,0.5580000000000136,-4.395000000000234,1.0984999999999792,4.3899999999993575,2.499998,1,0
125,-7.378154,-6.172647,-19.57834,-45.74707,25.35645,161.6309,4.464849999999961,-0.5581500000000346,0.5580000000000136,-2.1969999999999583,2.1974999999999394,3.300000000000122,2.519998,1,0
126,-7.288857,-6.172647,-19.55602,-45.68115,25.46631,161.5869,4.4648500000000055,0.0,1.1160000000000272,3.295999999999918,5.4930000000000545,-2.199999999999134,2.539998,1,0
127,-7.199561,-6.172647,-19.54485,-45.52734,25.64209,161.4771,4.4647999999999985,0.0,0.5584999999999947,7.690499999999993,8.788999999999973,-5.490000000000346,2.559998,1,0
128,-7.110264,-6.183809,-19.52253,-45.37354,25.7959,161.3892,4.464850000000104,-0.5580999999999955,1.1160000000000518,7.690000000000361,7.690500000000164,-4.395000000001041,2.579998,1,0
129,-7.020967,-6.183809,-19.50021,-45.26367,25.90576,161.3672,4.4648500000000055,0.0,1.1160000000000272,5.493500000000036,5.4930000000000545,-1.099999999999567,2.599998,1,0
130,-6.909346,-6.183809,-19.48904,-45.21973,25.94971,161.4331,5.581049999999971,0.0,0.5584999999999947,2.1969999999999583,2.1974999999999394,3.294999999999956,2.619998,1,0
131,-6.708428,-6.194971,-19.45556,-45.08789,26.01563,161.499,10.045900000000021,-0.5580999999999832,1.6740000000000406,6.591999999999836,3.2960000000000957,3.294999999999956,2.639998,1,0
132,-6.641455,-6.194971,-19.43323,-44.84619,26.10352,161.3892,3.3486499999999944,0.0,1.1165000000000083,12.085000000000068,4.394499999999898,-5.490000000000346,2.659998,1,0
133,-6.552158,-6.183809,-19.39975,-44.31885,26.2793,161.1255,4.464849999999961,0.5580999999999832,1.673999999999863,26.367000000000093,8.788999999999973,-13.18499999999999,2.679998,1,0
134,-6.462862,-6.183809,-19.37742,-43.81348,26.41113,160.8838,4.4647999999999985,0.0,1.1165000000000083,25.26849999999994,6.591500000000033,-12.084999999999003,2.699998,1,0
135,-6.373564,-6.172647,-19.3551,-43.50586,26.45508,160.8179,4.4649000000000125,0.5580999999999832,1.1160000000000272,15.380999999999986,2.1974999999999394,-3.294999999999956,2.719998,1,0
136,-6.250781,-6.172647,-19.3551,-43.43994,26.43311,160.9497,6.139149999999999,0.0,0.0,3.295999999999918,-1.0984999999999792,6.589999999999912,2.739998,1,0
137,-6.116836,-6.183809,-19.3551,-43.396,26.41113,161.1255,6.697249999999982,-0.5580999999999832,0.0,2.1969999999999583,-1.0989999999999602,8.789999999999047,2.759998,1,0
138,-5.994053,-6.172647,-19.3551,-43.06641,26.49902,161.1914,6.139149999999999,0.5580999999999832,0.0,16.479500000000144,4.394500000000075,3.294999999999956,2.779998,1,0
139,-5.882432,-6.172647,-19.33277,-42.36328,26.60889,161.1255,5.581050000000015,0.0,1.1165000000000083,35.156499999999696,5.493499999999858,-3.294999999999956,2.799998,1,0
140,-5.770811,-6.150322,-19.31045,-41.57227,26.69678,161.1694,5.581049999999971,1.1162500000000177,1.1160000000000272,39.550499999999964,4.394500000000075,2.1950000000003893,2.819998,1,0
141,-5.648027,-6.150322,-19.32161,-41.13281,26.6748,161.3892,6.139200000000006,0.0,-0.5580000000000136,21.97300000000018,-1.0989999999999602,10.989999999999602,2.839998,1,0
142,-5.558731,-6.13916,-19.3551,-41.17676,26.6748,161.5649,4.4647999999999985,0.5580999999999832,-1.6745000000000216,-2.197500000000117,0.0,8.785000000000302,2.859998,1,0
143,-5.413623,-6.150322,-19.41091,-41.41846,26.521,161.9385,7.255399999999972,-0.5580999999999832,-2.7905000000000486,-12.085000000000068,-7.690000000000012,18.6800000000005,2.879998,1,0
144,-5.279678,-6.161484,-19.46672,-41.59424,26.43311,162.2021,6.697250000000026,-0.5580999999999832,-2.790499999999871,-8.788999999999795,-4.394500000000075,13.179999999999824,2.899998,1,0
145,-5.145732,-6.161484,-19.50021,-41.35254,26.521,162.2681,6.697299999999989,0.0,-1.6745000000000216,12.085000000000068,4.394500000000075,3.300000000000122,2.919998,1,0
146,-4.978301,-6.127998,-19.53369,-40.38574,26.80664,162.1802,8.371549999999976,1.6742999999999937,-1.6740000000000406,48.33999999999992,14.282000000000027,-4.3949999999995235,2.939998,1,0
147,-4.900166,-6.116836,-19.53369,-39.74854,26.9165,162.2241,3.906750000000022,0.5580999999999832,0.0,31.85999999999997,5.492999999999877,2.194999999998968,2.959998,1,0
148,-4.755059,-6.08335,-19.54485,-38.93555,27.04834,162.334,7.255349999999965,1.6742999999999937,-0.5580000000000136,40.649499999999925,6.592000000000014,5.495000000000512,2.979998,1,0
149,-4.598789,-6.061026,-19.56718,-38.38623,27.11426,162.5317,7.8134999999999994,1.1162000000000107,-1.1165000000000083,27.466000000000054,3.2960000000000957,9.884999999999868,2.999998,1,0
150,-4.44252,-6.061026,-19.60066,-38.14453,27.13623,162.7515,7.8134499999999925,0.0,-1.6740000000000406,12.084999999999713,1.0984999999999792,10.989999999999602,3.019998,1,0
151,-4.263926,-6.061026,-19.65648,-38.12256,27.1582,162.9272,8.929700000000011,0.0,-2.790999999999852,1.0985000000001568,1.0984999999999792,8.785000000000302,3.039998,1,0
