,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.5673744925925925,0.8274753571428572,0.15615777777777773,0.40989800225050904,-0.2598820782931949,-0.38381283712898817,0.7855779014127422,0.0,0.0,0.0,0.07900031071168874,0.11699476770545139,0.23546731369561322,0.0,0.0,0.0,1.0,0.0
1,0.5859780074074075,0.8079414285714286,0.17641481481481472,0.6858523967072486,-0.2262573037046387,-0.2307372013283681,0.6520540363914494,0.38638069230769195,0.3906785714285716,0.3038555555555549,0.07731485533094962,0.07885780230106505,0.10001697023663071,0.0,0.0,0.0,1.0,0.0
2,0.6033412888888889,0.789205,0.19625851851851853,0.7784039772320975,-0.09669279315432308,-0.22156579481148758,0.579349937905254,0.3606219999999997,0.37472857142857147,0.29765555555555673,0.05842871688515868,0.049056246384339385,0.013575433937896671,0.0,0.0,0.0,1.0,0.0
3,0.6190509259259259,0.7712660714285714,0.21610259259259254,0.7326473639944736,-0.04722284046119313,-0.1526532050886423,0.6615850983410152,0.3262770769230766,0.3587785714285714,0.2976611111111101,0.11062050011546967,0.06107363990170971,0.06835173879221572,0.0,0.0,0.0,1.0,0.0
4,0.6318666666666667,0.7545228571428572,0.23511925925925917,0.6594561096347116,-0.20333993073386905,0.1437338430869619,0.7093032457179718,0.2661730769230767,0.33486428571428506,0.2852499999999991,0.3310439479290066,0.03999188507761745,0.04600267710491204,0.0,0.0,0.0,1.0,0.0
5,0.6426153703703704,0.7397728571428571,0.2541362962962963,0.6350139296411196,-0.49999192015453936,0.5297894328609688,0.25707692578442887,0.2232423076923074,0.29499999999999993,0.28525555555555643,0.4492000569043613,0.22009643556202524,0.2857083571067104,0.0,0.0,0.0,1.0,0.0
6,0.6525372592592592,0.7266174999999999,0.2735666666666666,0.3312997173556913,-0.48131054393432804,0.4627236329775737,-0.6666839559054321,0.2060699999999999,0.26310714285714354,0.2914555555555546,0.5531699836386574,0.15860733931650753,0.3837407580935549,0.0,0.0,0.0,1.0,0.0
7,0.6665932592592593,0.7110703571428572,0.30043851851851855,-0.8192541872137404,-0.003212534866813152,-0.07370663060612304,-0.5686647421435373,0.2919323076923075,0.3109428571428562,0.40307777777777865,0.3437458762432066,0.06811066786985026,0.5049128825557105,0.0,0.0,0.0,1.0,0.0
8,0.6727944074074074,0.7023,0.31449444444444435,-0.9538321087562083,0.008651424534815946,-0.1389334720511885,0.2661333340696065,0.12879307692307687,0.17540714285714196,0.2108388888888866,0.09634272409794367,0.1102758869535941,0.5607370044603207,0.0,0.0,0.0,1.0,0.0
9,0.6818894814814814,0.6915367857142858,0.3364051851851852,-0.11669798563473643,0.0979182739841711,0.19406437357065376,0.9690885463565161,0.18889769230769202,0.21526428571428577,0.32866111111111285,0.27465853600089235,0.009319470430330991,0.5221181047753747,0.0,0.0,0.0,1.0,0.0
10,0.6905711111111111,0.6831649999999999,0.3603829629629632,0.6997120421817257,0.3932125187177981,0.33707323048732785,0.49210629993764676,0.18031076923076914,0.16743571428571447,0.3596666666666689,0.16104490632634044,0.1510934490081929,0.4903904413229581,0.0,0.0,0.0,1.0,0.0
11,0.698425925925926,0.6763882142857144,0.3860144444444446,0.8168077540965808,0.4986100522902165,0.03681308603491158,-0.2878504912266664,0.16313846153846126,0.13553571428571423,0.38447222222222094,0.10314014568086333,0.015836382999653915,0.4236926954002656,0.0,0.0,0.0,1.0,0.0
12,0.7058673333333333,0.6712057142857143,0.4120592592592592,0.5194817679232618,0.20617066599870632,-0.46270923570945555,-0.6881369867011535,0.15456003569409346,0.10365518275913785,0.39069175681006235,0.2723104562127226,0.05448411672766252,0.341091370579793,0.0,0.0,0.0,1.0,0.0
13,0.7133087407407408,0.6652260714285715,0.43727740740740756,0.08043794155029439,-0.2988435661228381,-0.7487516845434,-0.5861682142862721,0.15455230769230766,0.1195928571428567,0.37827222222222473,0.27485085645806884,0.012409598390165148,0.30158466634016434,0.0,0.0,0.0,1.0,0.0
14,0.7207501481481481,0.6580503571428571,0.4612555555555556,-0.2991062280989688,-0.6478360134962027,-0.638873567630645,-0.28754917581632433,0.15455230769230732,0.14351428571428557,0.35967222222222034,0.14760688295639177,0.004920954516361131,0.2240915987963769,0.0,0.0,0.0,1.0,0.0
15,0.7273647407407408,0.6480842857142858,0.4831662962962963,-0.4467778723760438,-0.7395056692889883,-0.47325321478436555,-0.1719078024431822,0.13738000000000017,0.19932142857142826,0.32866111111111085,0.010299801281292724,0.06592668597667883,0.015438168708164826,0.0,0.0,0.0,1.0,0.0
16,0.7323256666666667,0.6353274999999999,0.5042503703703702,-0.4211080498838335,-0.6138368974008406,-0.5488065151148604,-0.38037308353750143,0.1030346153846151,0.2551357142857148,0.3162611111111086,0.01835956735607917,0.10905064671173759,0.23685817733465211,0.0,0.0,0.0,1.0,0.0
17,0.7360463703703704,0.6205775714285714,0.5236807407407407,-0.3663871406732453,-0.07769275557460797,-0.7950538128939267,-0.4770888108972339,0.07727615384615333,0.29499857142857117,0.2914555555555566,0.34759552518123665,0.15469173096806674,0.24522386631926008,0.0,0.0,0.0,1.0,0.0
