,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.559106262962963,0.7593067857142858,0.15450407407407413,-0.5882456157420154,0.5138736097168084,-0.4177648293196664,0.4640835659452125,0.0,0.0,0.0,0.05075056097182274,0.25311509853933406,0.2097378355134449,0.0,0.0,0.0,1.0,0.0
1,0.5723354296296296,0.7433607142857143,0.18178925925925926,-0.8420805364956042,0.38394085339412093,-0.047041594812248275,0.37586816772345855,0.27475961538462135,0.31892142857143463,0.409277777777786,0.062010554519311395,0.21741427885761985,0.13478959145844252,0.0,0.0,0.0,1.0,0.0
2,0.5834975407407408,0.727415,0.20948777777777788,-0.9130376379370846,0.15068573747843347,0.25630706303983003,0.2792181399313923,0.2318284615384562,0.3189142857142779,0.41547777777776973,0.09992709880090168,0.2037228730924394,0.10624392192092931,0.0,0.0,0.0,1.0,0.0
3,0.5930060040740741,0.7114689285714285,0.23677296296296305,-0.842254578399555,-0.1470720532001059,0.4895052665156028,0.17135235739837937,0.19748346923077342,0.3189214285714359,0.409277777777786,0.1276309604037921,0.21210007095408742,0.10501139144881087,0.0,0.0,0.0,1.0,0.0
4,0.6012742333333334,0.6947257142857143,0.2632314814814815,-0.5986571981809067,-0.4525737086984398,0.6601220842679659,0.032022353486943295,0.17172476153845753,0.3348642857142776,0.3968777777777678,0.1383897796718468,0.2422560880065387,0.1077896699726257,0.0,0.0,0.0,1.0,0.0
5,0.6087156407407407,0.6775839285714286,0.28927629629629625,-0.1730055235044266,-0.6508649420787811,0.7251140065665668,-0.14371358144143864,0.15455230769231101,0.34283571428572146,0.3906722222222297,0.16475943216052572,0.395118983893324,0.11034409981928786,0.0,0.0,0.0,1.0,0.0
6,0.6173972814814815,0.6548610714285715,0.32358962962962956,0.5195748613888818,-0.5465758978859894,0.5449648516874759,-0.3664833716392818,0.18030198490074148,0.45443442113605154,0.5146742662866466,0.14167955735818805,0.33217953004613016,0.06303638971605678,0.0,0.0,0.0,1.0,0.0
7,0.6215313925925926,0.6436989285714285,0.3409525925925926,0.7453445774148901,-0.35229314031951564,0.3893428997981162,-0.410807875507307,0.0858623076923095,0.22324285714286338,0.2604444444444509,0.11305468616980607,0.22162074765166764,0.0015101897895378618,0.0,0.0,0.0,1.0,0.0
8,0.6277325666666665,0.6269559285714286,0.36617074074074063,0.8911180260140964,0.023110607900602306,0.10968319870374893,-0.43970917597580184,0.1287871760258217,0.3348432578371269,0.37825330955676545,0.1497727367609515,0.30121438917235455,0.011353147001661611,0.0,0.0,0.0,1.0,0.0
9,0.6343471481481481,0.6110100357142857,0.39097555555555563,0.8238823841305042,0.3891864776900655,-0.16160278055098115,-0.37899372556920724,0.13737976923075992,0.31891785714283627,0.3720722222221998,0.15025318072977234,0.2648411159712117,0.005970013106069446,0.0,0.0,0.0,1.0,0.0
