,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.7261244814814816,0.5751318214285713,0.15905185185185197,-0.3888921384395488,0.666249884770605,-0.43775916284172617,0.461780154457921,0.0,0.0,0.0,1.506913129875277,24.496921961022025,-2.143318158565044,1.0,0.0,0.0,0.0,0.0
1,0.7244708518518519,0.5755305000000001,0.179308888888889,-0.29672147248794867,0.737517093973614,-0.5143914394832424,0.3215996748251723,0.034344615384615716,0.007973571428571288,0.3038555555555549,0.32315370853527275,16.508056945075,0.12264596881477854,1.0,0.0,0.0,0.0,0.0
2,0.7224037777777779,0.5775237142857144,0.19956592592592598,-0.208315518717211,0.7802836796681104,-0.5560996582543798,0.19625288276745045,0.04293153846153816,0.03986428571428597,0.30385555555555155,-0.3663769189319207,18.09688864686393,-0.5884536043784168,1.0,0.0,0.0,0.0,0.0
3,0.7203367407407407,0.5791183214285714,0.2202366666666667,-0.08217892101982086,0.7988851041978129,-0.5947035222333508,0.03683661051337559,0.04293076923076895,0.031892142857142626,0.3100611111111104,-0.6825523976046011,22.957787092638835,-1.1336290881552271,1.0,0.0,0.0,0.0,0.0
4,0.7190965185185185,0.5807128928571429,0.2404937037037037,0.07325257832893768,0.7744590265780984,-0.6113189851483964,-0.14538354211189727,0.025758461538461442,0.031891428571428876,0.3038555555555549,-3.236989616951348,24.576935244873752,-3.469934932151519,1.0,0.0,0.0,0.0,0.0
5,0.7174428518518519,0.5823074642857142,0.26033740740740724,0.2490364812695976,0.6855594381156666,-0.6156140003623158,-0.29834290734873425,0.034345384615384715,0.031891428571427606,0.2976555555555528,-5.40128470770699,23.289317031004394,-3.41574747476302,1.0,0.0,0.0,0.0,0.0
6,0.7162026296296297,0.5843007142857142,0.2801811111111113,0.4068238440880083,0.5791426579972967,-0.5735503010804891,-0.4124659909613909,0.025758461538462014,0.039865000000001045,0.2976555555555673,-5.919667749210636,20.47270778541137,-0.7152417468703793,1.0,0.0,0.0,0.0,0.0
7,0.714548962962963,0.5866926071428571,0.29961148148148137,0.5490166142412236,0.4595090468391802,-0.5079966703739079,-0.4789275269276913,0.03434538461538437,0.047837857142856426,0.29145555555555064,-6.020097518594945,20.116683874109434,0.979432562791904,1.0,0.0,0.0,0.0,0.0
8,0.7133087407407408,0.5886858214285714,0.3186285185185185,0.6674321338062431,0.33406234107759236,-0.39679382887163295,-0.5343139118589304,0.025758461538461442,0.03986428571428641,0.28525555555555643,-2.4265004243493524,20.87828215802444,1.010725078757471,1.0,0.0,0.0,0.0,0.0
9,0.7120685185185186,0.58988175,0.3372318518518516,0.7381485755179764,0.21696274751083877,-0.2629294616265086,-0.5821786193790737,0.025758461538461782,0.023918571428571338,0.279049999999997,-0.3999026628817254,17.991516004486613,-0.20068256266358425,1.0,0.0,0.0,0.0,0.0
10,0.7104148518518519,0.5902803928571428,0.3554222222222223,0.7639880451505879,0.11642645489145409,-0.1407030496152126,-0.6188455375110743,0.034345384615384715,0.007972857142857536,0.27285555555556007,0.5031229002940489,15.623367413746815,-2.8891244502517552,1.0,0.0,0.0,0.0,0.0
