,0,1,2,3,4,5,6,7,8
0,0.6922178,0.6536653571428571,0.1733520833333332,0.6190344347826087,0.30155221052631576,0.6727299999999999,0.0,1.0,0.0
1,0.6844043,0.6361247857142857,0.19846666666666657,0.6178880869565218,0.30166786842105264,0.6716312500000001,0.0,1.0,0.0
2,0.67826515,0.6185843214285713,0.2235816666666667,0.6163595652173913,0.30213044736842104,0.6713562499999999,0.0,1.0,0.0
3,0.6738003,0.6018411785714285,0.24776625000000005,0.6155953043478261,0.30265084210526316,0.6713562499999999,0.0,1.0,0.0
4,0.6682192499999999,0.5850980000000001,0.2710204166666668,0.6157863478260869,0.30311344736842105,0.67108125,0.0,1.0,0.0
5,0.6631963000000001,0.5683548571428572,0.29380999999999996,0.6171238260869565,0.3035760263157895,0.6702575,0.0,1.0,0.0
6,0.65928955,0.5520103214285714,0.31613416666666677,0.6194166086956522,0.30409642105263157,0.66915875,0.0,1.0,0.0
7,0.6570571,0.5356657857142857,0.33706291666666655,0.6222826086956522,0.3047902894736842,0.6680599999999999,0.0,1.0,0.0
8,0.6564990500000001,0.5197199285714286,0.35752666666666677,0.6259128695652174,0.3055998157894737,0.6666875000000001,0.0,1.0,0.0
9,0.65761525,0.5041727142857143,0.3770604166666667,0.629925304347826,0.30646715789473683,0.6650387500000001,0.0,1.0,0.0
10,0.65817335,0.4894227857142857,0.39566416666666687,0.6335555652173913,0.3071610263157895,0.6625675000000001,0.0,1.0,0.0
11,0.65984765,0.4754701428571429,0.41287250000000003,0.6364215652173912,0.3075079736842105,0.6598199999999999,0.0,1.0,0.0
12,0.6615219999999999,0.46231482142857144,0.42961541666666675,0.6385233043478261,0.3073345,0.6567987500000001,0.0,1.0,0.0
13,0.6637544,0.44995675,0.4449633333333334,0.6402428695652174,0.3069297368421053,0.6535037500000002,0.0,1.0,0.0
14,0.6665449000000001,0.43241628571428564,0.4691479166666667,0.6427266956521739,0.3058889210526316,0.64801,0.0,1.0,0.0
15,0.66710305,0.42962575,0.47333374999999994,0.6429178260869566,0.3055998157894737,0.6471862500000001,0.0,1.0,0.0
16,0.66766115,0.4216528214285714,0.48635625000000005,0.6431088695652174,0.3049059473684211,0.6463625000000001,0.0,1.0,0.0
17,0.66877735,0.4144771785714286,0.4984483333333333,0.6429178260869566,0.30409642105263157,0.64801,0.0,1.0,0.0
18,0.6704516500000001,0.4080988571428571,0.5096104166666667,0.6427266956521739,0.30322907894736845,0.65213,0.0,1.0,0.0
19,0.672126,0.4021191428571429,0.5198425000000001,0.6423446086956521,0.30241955263157894,0.6567987500000001,0.0,1.0,0.0
20,0.6732422,0.3969367142857143,0.5291441666666666,0.6417713913043478,0.30166786842105264,0.6617437500000001,0.0,1.0,0.0
21,0.6743584,0.3921529642857143,0.5379808333333335,0.6406250434782609,0.30108963157894736,0.6666875000000001,0.0,1.0,0.0
22,0.6754746,0.3881665,0.5458875,0.6390964347826088,0.30062705263157896,0.6713562499999999,0.0,1.0,0.0
23,0.6771488999999999,0.38378139285714286,0.5528637499999999,0.6373768695652173,0.3004535789473684,0.6762999999999998,0.0,1.0,0.0
24,0.67826515,0.37939628571428574,0.5589100000000001,0.6362304347826087,0.30051142105263157,0.6804200000000001,0.0,1.0,0.0
25,0.67882325,0.3758084642857143,0.5644908333333333,0.6350840869565217,0.30085834210526313,0.6842649999999999,0.0,1.0,0.0
26,0.67882325,0.37261928571428576,0.5691416666666668,0.6337466086956521,0.30137876315789475,0.68811,0.0,1.0,0.0
27,0.67882325,0.36982875,0.5733274999999999,0.6322180869565218,0.30178350000000004,0.69305375,0.0,1.0,0.0
28,0.67826515,0.3670382142857143,0.5775133333333334,0.6301163478260869,0.3020147894736842,0.6979974999999999,0.0,1.0,0.0
29,0.6771488999999999,0.3642477142857143,0.5812341666666666,0.6278235652173912,0.30213044736842104,0.7029425,0.0,1.0,0.0
30,0.6765907999999999,0.3622544642857143,0.5840245833333334,0.6262950434782609,0.30207263157894737,0.7059637500000001,0.0,1.0,0.0
31,0.6754746,0.3602612142857143,0.5872804166666666,0.6236200869565217,0.30189915789473687,0.7103575,0.0,1.0,0.0
32,0.6743584,0.358268,0.5905358333333331,0.6209451304347827,0.30155221052631576,0.71585125,0.0,1.0,0.0
33,0.6738003,0.35627475,0.5933262499999999,0.6190344347826087,0.3012052894736842,0.7213437500000002,0.0,1.0,0.0
34,0.67268405,0.35388289285714286,0.5956516666666668,0.6180791304347826,0.30085834210526313,0.7268375000000002,0.0,1.0,0.0
35,0.67156785,0.35149099999999994,0.5984425,0.6180791304347826,0.30051142105263157,0.7328800000000001,0.0,1.0,0.0
36,0.6704516500000001,0.3494977857142857,0.6007679166666665,0.6190344347826087,0.299991,0.7397462499999999,0.0,1.0,0.0
37,0.6704516500000001,0.3455112857142857,0.6049537500000001,0.6211361739130434,0.29866107894736843,0.7529299999999999,0.0,1.0,0.0
38,0.6704516500000001,0.3439167142857143,0.60634875,0.6219004347826087,0.2980250263157895,0.7584225,0.0,1.0,0.0
39,0.6704516500000001,0.3411261785714285,0.6086741666666665,0.6228558260869566,0.29704205263157896,0.7661137499999999,0.0,1.0,0.0
40,0.6693354499999999,0.33833564285714285,0.6109995833333334,0.6236200869565217,0.2960012368421053,0.7738037500000001,0.0,1.0,0.0
41,0.66877735,0.33474782142857146,0.6128600000000001,0.624384347826087,0.29478694736842104,0.78204375,0.0,1.0,0.0
42,0.6682192499999999,0.3307613571428571,0.6147204166666668,0.6255307826086957,0.2933992105263158,0.7913812499999999,0.0,1.0,0.0
43,0.6682192499999999,0.32677489285714284,0.6165808333333335,0.6262950434782609,0.2918958157894737,0.8007200000000001,0.0,1.0,0.0
44,0.66766115,0.3223897857142857,0.61844125,0.6261039130434782,0.29068152631578953,0.8086849999999999,0.0,1.0,0.0
45,0.66710305,0.3192006142857143,0.6203016666666668,0.624384347826087,0.2899298421052631,0.81417875,0.0,1.0,0.0
46,0.66766115,0.3168087321428571,0.6221616666666666,0.6209451304347827,0.2896407368421053,0.8172,0.0,1.0,0.0
47,0.6682192499999999,0.31521414642857143,0.6240220833333333,0.6167416521739131,0.2897563684210526,0.8177487500000001,0.0,1.0,0.0
48,0.6693354499999999,0.3140182071428571,0.6254175000000001,0.6123471304347825,0.2899876578947368,0.8172,0.0,1.0,0.0
49,0.6704516500000001,0.31242361785714284,0.6272779166666668,0.6089079130434781,0.2903924210526316,0.8152774999999999,0.0,1.0,0.0
50,0.67156785,0.3112276785714286,0.6291383333333335,0.6062330434782609,0.29085500000000003,0.8128050000000002,0.0,1.0,0.0
51,0.672126,0.30963309285714286,0.6309983333333332,0.6037491304347826,0.2913754210526316,0.8106075,0.0,1.0,0.0
52,0.6754746,0.3060452714285714,0.6347191666666666,0.5989725217391305,0.2916067105263158,0.8089600000000001,0.0,1.0,0.0
53,0.6754746,0.3060452714285714,0.6347191666666666,0.5989725217391305,0.2916067105263158,0.8089600000000001,0.0,1.0,0.0
54,0.6777070500000001,0.3040520392857143,0.6365795833333333,0.5966796521739129,0.2913175789473684,0.8089600000000001,0.0,1.0,0.0
55,0.67938135,0.30205880357142856,0.637975,0.5947690434782608,0.2910862894736842,0.80841125,0.0,1.0,0.0
56,0.6816138,0.30046421785714283,0.6398350000000002,0.5934315652173913,0.2909128157894737,0.8073125000000001,0.0,1.0,0.0
57,0.6838462,0.29926827500000003,0.6412304166666667,0.5924762608695653,0.2909128157894737,0.8062137499999998,0.0,1.0,0.0
58,0.6855205,0.2980723357142857,0.6421608333333332,0.5920940869565218,0.2910862894736842,0.8048400000000001,0.0,1.0,0.0
59,0.6871948,0.29687639642857144,0.6435558333333334,0.5920940869565218,0.2913175789473684,0.8034662499999999,0.0,1.0,0.0
60,0.68831105,0.2956804535714285,0.64495125,0.5920940869565218,0.2915488684210526,0.8020937499999998,0.0,1.0,0.0
61,0.68886915,0.29448451428571426,0.64634625,0.5920940869565218,0.2917801578947368,0.800995,0.0,1.0,0.0
62,0.6894272499999999,0.2936872214285714,0.6472766666666668,0.5919030434782608,0.2919536315789474,0.8004449999999999,0.0,1.0,0.0
63,0.6899853499999999,0.29209263571428573,0.6486716666666666,0.5913298260869565,0.2920692894736842,0.80017125,0.0,1.0,0.0
64,0.6905434500000001,0.29089669285714287,0.6496020833333334,0.5903745217391304,0.2921271052631579,0.8004449999999999,0.0,1.0,0.0
65,0.6905434500000001,0.2897007535714286,0.6509975,0.5888460000000001,0.2921271052631579,0.8004449999999999,0.0,1.0,0.0
66,0.6899853499999999,0.28890345999999995,0.6519274999999999,0.5873173913043478,0.2921849210526316,0.7996212499999998,0.0,1.0,0.0
67,0.6894272499999999,0.2885048132142857,0.6528575,0.58598,0.2922427631578947,0.7987974999999998,0.0,1.0,0.0
68,0.6894272499999999,0.2881061664285714,0.6537879166666666,0.5848335652173913,0.29230057894736844,0.79769875,0.0,1.0,0.0
69,0.68886915,0.2877075196428572,0.6551829166666668,0.5838782608695652,0.2923583947368421,0.796875,0.0,1.0,0.0
70,0.68831105,0.28730887285714285,0.6556483333333332,0.5834960869565217,0.2924162105263158,0.7963262499999999,0.0,1.0,0.0
71,0.6877529499999999,0.2869102260714286,0.6565783333333334,0.582349652173913,0.2925318684210526,0.7952275,0.0,1.0,0.0
72,0.6866367,0.28611293250000003,0.6575083333333334,0.5794837391304348,0.29270534210526317,0.7930299999999999,0.0,1.0,0.0
73,0.6849624000000001,0.28491699214285715,0.6598341666666667,0.5737517391304348,0.29299444736842106,0.788635,0.0,1.0,0.0
74,0.6838462,0.2837210517857143,0.6616941666666666,0.566873304347826,0.29328355263157896,0.7831425,0.0,1.0,0.0
75,0.6827300000000001,0.2829237582142857,0.6635545833333333,0.5594217391304348,0.2936305,0.77655,0.0,1.0,0.0
76,0.68217185,0.2829237582142857,0.6640195833333333,0.5563646086956522,0.2938039736842105,0.7738037500000001,0.0,1.0,0.0
77,0.6816138,0.2829237582142857,0.66495,0.5534986086956522,0.2940930789473684,0.7705075000000001,0.0,1.0,0.0
78,0.68217185,0.28252511142857145,0.665415,0.5517790434782609,0.29432436842105264,0.7685849999999999,0.0,1.0,0.0
79,0.68217185,0.28252511142857145,0.66588,0.5512058260869566,0.2944978421052632,0.7674862499999999,0.0,1.0,0.0
80,0.68217185,0.2821264642857143,0.6663449999999999,0.5510147826086956,0.29461347368421054,0.7669374999999998,0.0,1.0,0.0
81,0.68217185,0.2821264642857143,0.6668104166666667,0.5512058260869566,0.2946713157894737,0.7669374999999998,0.0,1.0,0.0
82,0.68217185,0.2821264642857143,0.6668104166666667,0.5512058260869566,0.29461347368421054,0.7669374999999998,0.0,1.0,0.0
83,0.68217185,0.2821264642857143,0.6668104166666667,0.5512058260869566,0.29455565789473687,0.7669374999999998,0.0,1.0,0.0
84,0.68217185,0.2821264642857143,0.6668104166666667,0.5513968695652174,0.29444002631578947,0.7672125000000001,0.0,1.0,0.0
85,0.68217185,0.2821264642857143,0.6668104166666667,0.5513968695652174,0.29438218421052637,0.7672125000000001,0.0,1.0,0.0
86,0.68217185,0.2821264642857143,0.6668104166666667,0.5513968695652174,0.29438218421052637,0.7674862499999999,0.0,1.0,0.0
87,0.68217185,0.2821264642857143,0.6668104166666667,0.551588,0.29426655263157897,0.7674862499999999,0.0,1.0,0.0
88,0.68217185,0.2821264642857143,0.6663449999999999,0.5519700869565217,0.2940930789473684,0.7674862499999999,0.0,1.0,0.0
