,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.8212091481481482,0.37660575,0.14375555555555553,0.1943108651260023,0.3631854548560577,-0.8775644697240603,0.24539807365362887,0.0,0.0,0.0,-9.054887188042507,-16.673573556895015,-32.09728781542584,0.0,0.0,1.0,0.0,0.0
1,0.8224493703703705,0.3610585357142857,0.158638148148148,0.030900147960629613,-0.039385591284518726,-0.9898432505092041,0.13305748936663778,0.025758461538462014,0.3109442857142925,0.2232388888888919,24.601678993096836,-33.87013086596561,-43.206329617288425,0.0,0.0,1.0,0.0,0.0
2,0.824103,0.3471058928571429,0.17269407407407406,-0.24623397407815964,-0.45939691685645806,-0.8321121075264961,-0.18950657851449304,0.03434289823970205,0.27903890519758884,0.21082834747151083,28.431290156902136,-34.8035079064706,-37.308019431455264,0.0,0.0,1.0,0.0,0.0
3,0.8253432222222222,0.3339505357142857,0.18509666666666647,-0.3766642370528178,-0.6739172850118034,-0.4717726332380587,-0.4258991993598562,0.025758461538462014,0.2631071428571486,0.1860388888888901,27.697832973019956,-19.309965100663014,-25.395429452773456,0.0,0.0,1.0,0.0,0.0
4,0.8257566666666667,0.32119384999999995,0.19625851851851853,-0.26878077884641793,-0.7691521551800421,-0.18355905121223798,-0.5499708445205732,0.008586493752235745,0.2551209582377947,0.16741940680743553,30.950522454252077,-8.054570489736468,-1.433502724586702,0.0,0.0,1.0,0.0,0.0
5,0.8253432222222222,0.30963309285714286,0.20659407407407412,0.01805359648959825,-0.7282528845809682,-0.07789163020504246,-0.6806281640494248,0.008586923076923799,0.23121514285714778,0.1550333333333373,26.183414029233106,-17.363116321467594,23.08661959003398,0.0,0.0,1.0,0.0,0.0
6,0.8253432222222222,0.29926827500000003,0.21527555555555564,0.3389331663271823,-0.4736122354037053,-0.16409559059509304,-0.7961710848722048,0.0,0.2072859928432087,0.13021571143664695,12.094160880311977,-32.659206378450584,33.53234984751355,0.0,0.0,1.0,0.0,0.0
7,0.8261700740740742,0.28930210714285715,0.22313037037037045,0.49982826081098153,-0.06576935670095743,-0.4034082825453993,-0.7636149939515221,0.017173076923077575,0.1993233571428614,0.11782222222222488,-6.472486795092104,-44.5992079096928,27.79922390273846,0.0,0.0,1.0,0.0,0.0
8,0.8278237037037037,0.2797345857142857,0.22974481481481465,0.38528130726519494,0.2900639503296032,-0.7048710527274593,-0.5201711430078482,0.03434289823970509,0.19134086152836344,0.09921170608136437,-22.47723094333437,-51.55576191534673,10.23344583234157,0.0,0.0,1.0,0.0,0.0
9,0.8286505185185186,0.27056570714285716,0.23553296296296314,0.06665433256045353,0.38016275817289846,-0.9177184563657615,-0.09394845445742502,0.017172307692306713,0.183377571428559,0.08682222222222165,-32.83232399851735,-50.1001280239941,-13.11157043102765,0.0,0.0,1.0,0.0,0.0
10,0.8298907777777778,0.2617954785714286,0.23966666666666653,-0.2127131381733021,0.11458016697114494,-0.8959607554678157,0.37266450172624616,0.025757942872086423,0.1753958016384842,0.06200245543277748,-30.973506632199882,-36.4944751787393,-35.896227472432535,0.0,0.0,1.0,0.0,0.0
11,0.8307175925925926,0.25422119285714284,0.24338740740740722,-0.22031826260831192,-0.3051516184600983,-0.6751612161364607,0.6344286288760721,0.017172307692308236,0.15148571428571747,0.05581111111111132,-10.608031877844645,-18.62536980950036,-44.00582038573079,0.0,0.0,1.0,0.0,0.0
12,0.8319578518518519,0.24664689285714284,0.24710814814814816,-0.029933494199375188,-0.6041259661551107,-0.47977865272821507,0.6355692309485008,0.025759230769231353,0.15148600000000334,0.05581111111111526,8.480341263795108,-5.7385481270265615,-31.84597462079641,0.0,0.0,1.0,0.0,0.0
13,0.8327846666666666,0.23907260714285714,0.2512425925925925,0.17115970706686,-0.7134739930027985,-0.3858440995890875,0.5592705488381413,0.01717144911985068,0.1514781403786908,0.062013565988364334,8.791921735860463,-2.143353695094619,-17.020366047698424,0.0,0.0,1.0,0.0,0.0
14,0.8336114814814815,0.23109967857142857,0.254962962962963,0.2587239827263988,-0.7860287032012653,-0.29570509480991247,0.47726227109356545,0.017172307692308236,0.15945857142857478,0.05580555555555795,-3.14905680247943,-7.710728708461394,-18.423117606059417,0.0,0.0,1.0,0.0,0.0
15,0.8344382962962963,0.22432267857142857,0.25827037037037043,0.2710962835560568,-0.90547009655374,-0.07243387674003451,0.3184086097916704,0.017171449119852203,0.13553322333884105,0.04960863067958087,-12.292561764510845,-17.803936487241483,-35.48357476413634,0.0,0.0,1.0,0.0,0.0
16,0.8356785185185186,0.21754567857142856,0.2607507407407407,0.24852232673704996,-0.9095583919460262,0.3328483250639288,-0.012336014587349065,0.025758461538460408,0.13553999999999072,0.03720555555555179,-9.50041790923588,-21.18954851936361,-60.94797391034618,0.0,0.0,1.0,0.0,0.0
17,0.8369187777777779,0.21156599999999998,0.2632314814814815,0.23684719147156127,-0.44156893914351764,0.8117408842125224,-0.2999950279147548,0.025757942872087106,0.11958759204896546,0.03720925064857808,20.248309303335173,-19.50344785056771,-77.79882867432346,0.0,0.0,1.0,0.0,0.0
18,0.8377455925925926,0.20518764285714286,0.2657118518518518,0.21081641939037143,0.3970826397406976,0.8834909940391459,-0.13162628150830846,0.01717230769230687,0.12756714285714552,0.0372055555555551,56.52472147370151,-20.469002276448496,-70.27759135134514,0.0,0.0,1.0,0.0,0.0
19,0.838159,0.19920792857142858,0.26860555555555554,-0.09772094642415996,0.8035930106427795,0.4102499855571846,0.41998076054311106,0.008585724559926101,0.11958830629897764,0.04340338538628967,82.32018801910377,-20.786777517129607,-26.358001989673287,0.0,0.0,1.0,0.0,0.0
20,0.8373321851851853,0.19322825000000002,0.271912962962963,-0.5928995630884252,0.3307252172161851,0.001407708996942869,0.734226775010447,0.017172307692305346,0.11959357142856342,0.049611111111108594,73.73831100238638,-39.96826376033649,19.750015764681695,0.0,0.0,1.0,0.0,0.0
21,0.836091925925926,0.18684989285714287,0.27480666666666653,-0.7690805924600284,-0.38180505751210136,-0.13042619664559033,0.4957105481912591,0.025757942872088713,0.12756076481890935,0.04340338538628573,64.4264254991751,-38.30645214488375,29.058947961941808,0.0,0.0,1.0,0.0,0.0
22,0.8344382962962963,0.17728235714285714,0.27852740740740745,-0.5214831636554605,-0.7975019205108483,-0.3027408823900542,-0.01984829804017893,0.03434461538461716,0.19135071428571843,0.05581111111111526,38.051820604158166,-13.784606243409813,27.560504000693708,0.0,0.0,1.0,0.0,0.0
23,0.8340248888888889,0.1720999642857143,0.2801811111111113,-0.3887231018377617,-0.7826764188796328,-0.4498002347647067,-0.18436844153216006,0.008585724559924656,0.10364267500910347,0.024804315339790203,5.8571863839950495,4.896145246051252,24.05659353431327,0.0,0.0,1.0,0.0,0.0
24,0.8336114814814815,0.16572160714285714,0.28266185185185183,-0.24575894311036883,-0.6504089783467139,-0.6737715601139143,-0.2502050909732261,0.008586153846153698,0.1275671428571342,0.037211111111105165,-3.020425401369544,5.658461731028212,30.651620821273294,0.0,0.0,1.0,0.0,0.0
25,0.8336114814814815,0.1605392142857143,0.28514222222222235,-0.24817828016048687,-0.38945270553013717,-0.8661925832132694,-0.1909045316333855,0.0,0.10364785714285926,0.03720555555555905,-25.79351671134006,-2.962239043797298,28.123495678564794,0.0,0.0,1.0,0.0,0.0
26,0.8336114814814815,0.1565527142857143,0.28679555555555547,-0.3501614211958896,-0.05275241617288281,-0.9350509427256579,0.016849219621574985,0.0,0.0797260136993198,0.024798760061995034,-35.42853338236454,-10.421914678939125,22.681219474349295,0.0,0.0,1.0,0.0,0.0
27,0.8344382962962963,0.15256625000000001,0.28803592592592586,-0.4725136777513177,0.25866660839844713,-0.7925411778399066,0.28583367797672465,0.017172307692307553,0.07972928571428739,0.01860555555555621,-43.55346477961273,-21.605064292218756,19.709682756514702,0.0,0.0,1.0,0.0,0.0
28,0.835265111111111,0.14778249999999998,0.29010296296296295,-0.5317016905980275,0.49303135096865713,-0.39632292075942516,0.5631532133069459,0.01717144911985052,0.09567021648916463,0.031004005355284678,-36.37577312961206,-23.763972732742676,15.37098150411209,0.0,0.0,1.0,0.0,0.0
29,0.8365053703703703,0.14459332142857143,0.29217037037037025,-0.5221981282557914,0.5338509861791586,-0.10332900210984924,0.6569896169078099,0.02575923076923067,0.06378357142857291,0.031011111111110157,-12.87538885015875,-11.26820274549847,6.8332138756181715,0.0,0.0,1.0,0.0,0.0
30,0.8373321851851853,0.14260010714285715,0.29341037037037043,-0.4890496335080825,0.5415628172549928,0.051302800294749984,0.6818417658184065,0.01717144911985357,0.03986229259965754,0.018599070046501208,-20.964577006160013,-11.320160541115929,5.2183380230336684,0.0,0.0,1.0,0.0,0.0
31,0.8385724074074075,0.13861364285714287,0.29671777777777764,-0.322708678464817,0.562568021956639,0.3499417931200788,0.6759564120142586,0.025758461538462014,0.07972928571428771,0.049611111111109045,-33.5158377143898,-12.575965472544311,0.8910687079408455,0.0,0.0,1.0,0.0,0.0
32,0.8398126666666668,0.13582310714285714,0.29919814814814816,-0.07560954199088257,0.5893170958176333,0.5366103842498124,0.5991976746051907,0.02575794287208574,0.05580792388951786,0.037203695370788596,-28.14784806139437,-7.789836871863319,-8.559794842387248,0.0,0.0,1.0,0.0,0.0
33,0.840226037037037,0.13343121428571428,0.30126518518518497,0.2057843383166223,0.5993458413238374,0.6108924820740655,0.4746027222180663,0.008585384615385121,0.047837857142858764,0.03100555555555284,-30.441825305785613,-9.659900256585791,-18.514742521111135,0.0,0.0,1.0,0.0,0.0
34,0.8406394814814815,0.13103935714285714,0.30415925925925924,0.5446070396979582,0.5876400978097525,0.5378167600808605,0.26236505166217755,0.008586493752235061,0.04783475111958531,0.04340894066407925,-26.648338331868604,-11.062346060865826,-27.894906991354347,0.0,0.0,1.0,0.0,0.0
